1.120370548,1.425926152,2.495370766,1.78240769,2.851852304,1.425926152,2.851852304,2.851852304,1.425926152,2.851852304,1.78240769,2.851852304,2.851852304,2.138889228,2.851852304,1.78240769,2.495370766,2.138889228,1.78240769,2.851852304,2.851852304,2.138889228,1.78240769,2.851852304,2.495370766,2.851852304,2.138889228,2.138889228,1.78240769,1.425926152,2.138889228,1.78240769,2.138889228,2.851852304,2.851852304,2.138889228,2.851852304,2.495370766,2.138889228,2.851852304,2.851852304,2.138889228,2.851852304,2.495370766,2.495370766,2.851852304,2.851852304,2.138889228,2.495370766,2.138889228,2.851852304,2.851852304,1.78240769,1.78240769,2.138889228,2.851852304,2.851852304,2.851852304,2.851852304,2.495370766,1.120370548,2.495370766,2.138889228,1.78240769,1.120370548,2.495370766,2.851852304,2.851852304,1.78240769,2.495370766,1.425926152,2.851852304,1.425926152,1.425926152,1.78240769,2.138889228,2.851852304,2.138889228,2.495370766,1.78240769,1.120370548,1.425926152,2.138889228,1.78240769,1.78240769,1.120370548,1.120370548,2.138889228,1.78240769,2.851852304,1.120370548,2.851852304,2.851852304,1.425926152,2.495370766,1.425926152,2.851852304,2.138889228,1.425926152,2.138889228
1.141573175,1.452911314,2.542594799,1.816139142,2.905822628,1.452911314,2.905822628,2.905822628,1.452911314,2.905822628,1.816139142,2.905822628,2.905822628,2.179366971,2.905822628,1.816139142,2.542594799,2.179366971,1.816139142,2.905822628,2.905822628,2.179366971,1.816139142,2.905822628,2.542594799,2.905822628,2.179366971,2.179366971,1.816139142,1.452911314,2.179366971,1.816139142,2.179366971,2.905822628,2.905822628,2.179366971,2.905822628,2.542594799,2.179366971,2.905822628,2.905822628,2.179366971,2.905822628,2.542594799,2.542594799,2.905822628,2.905822628,2.179366971,2.542594799,2.179366971,2.905822628,2.905822628,1.816139142,1.816139142,2.179366971,2.905822628,2.905822628,2.905822628,2.905822628,2.542594799,1.141573175,2.542594799,2.179366971,1.816139142,1.141573175,2.542594799,2.905822628,2.905822628,1.816139142,2.542594799,1.452911314,2.905822628,1.452911314,1.452911314,1.816139142,2.179366971,2.905822628,2.179366971,2.542594799,1.816139142,1.141573175,1.452911314,2.179366971,1.816139142,1.816139142,1.141573175,1.141573175,2.179366971,1.816139142,2.905822628,1.141573175,2.905822628,2.905822628,1.452911314,2.542594799,1.452911314,2.905822628,2.179366971,1.452911314,2.179366971
1.158935464,1.475008773,2.581265352,1.843760966,2.950017545,1.475008773,2.950017545,2.950017545,1.475008773,2.950017545,1.843760966,2.950017545,2.950017545,2.212513159,2.950017545,1.843760966,2.581265352,2.212513159,1.843760966,2.950017545,2.950017545,2.212513159,1.843760966,2.950017545,2.581265352,2.950017545,2.212513159,2.212513159,1.843760966,1.475008773,2.212513159,1.843760966,2.212513159,2.950017545,2.950017545,2.212513159,2.950017545,2.581265352,2.212513159,2.950017545,2.950017545,2.212513159,2.950017545,2.581265352,2.581265352,2.950017545,2.950017545,2.212513159,2.581265352,2.212513159,2.950017545,2.950017545,1.843760966,1.843760966,2.212513159,2.950017545,2.950017545,2.950017545,2.950017545,2.581265352,1.158935464,2.581265352,2.212513159,1.843760966,1.158935464,2.581265352,2.950017545,2.950017545,1.843760966,2.581265352,1.475008773,2.950017545,1.475008773,1.475008773,1.843760966,2.212513159,2.950017545,2.212513159,2.581265352,1.843760966,1.158935464,1.475008773,2.212513159,1.843760966,1.843760966,1.158935464,1.158935464,2.212513159,1.843760966,2.950017545,1.158935464,2.950017545,2.950017545,1.475008773,2.581265352,1.475008773,2.950017545,2.212513159,1.475008773,2.212513159
1.177502126,1.498639069,2.622618371,1.873298836,2.997278138,1.498639069,2.997278138,2.997278138,1.498639069,2.997278138,1.873298836,2.997278138,2.997278138,2.247958604,2.997278138,1.873298836,2.622618371,2.247958604,1.873298836,2.997278138,2.997278138,2.247958604,1.873298836,2.997278138,2.622618371,2.997278138,2.247958604,2.247958604,1.873298836,1.498639069,2.247958604,1.873298836,2.247958604,2.997278138,2.997278138,2.247958604,2.997278138,2.622618371,2.247958604,2.997278138,2.997278138,2.247958604,2.997278138,2.622618371,2.622618371,2.997278138,2.997278138,2.247958604,2.622618371,2.247958604,2.997278138,2.997278138,1.873298836,1.873298836,2.247958604,2.997278138,2.997278138,2.997278138,2.997278138,2.622618371,1.177502126,2.622618371,2.247958604,1.873298836,1.177502126,2.622618371,2.997278138,2.997278138,1.873298836,2.622618371,1.498639069,2.997278138,1.498639069,1.498639069,1.873298836,2.247958604,2.997278138,2.247958604,2.622618371,1.873298836,1.177502126,1.498639069,2.247958604,1.873298836,1.873298836,1.177502126,1.177502126,2.247958604,1.873298836,2.997278138,1.177502126,2.997278138,2.997278138,1.498639069,2.622618371,1.498639069,2.997278138,2.247958604,1.498639069,2.247958604
1.159776387,1.476079038,2.583138317,1.845098798,2.952158076,1.476079038,2.952158076,2.952158076,1.476079038,2.952158076,1.845098798,2.952158076,2.952158076,2.214118557,2.952158076,1.845098798,2.583138317,2.214118557,1.845098798,2.952158076,2.952158076,2.214118557,1.845098798,2.952158076,2.583138317,2.952158076,2.214118557,2.214118557,1.845098798,1.476079038,2.214118557,1.845098798,2.214118557,2.952158076,2.952158076,2.214118557,2.952158076,2.583138317,2.214118557,2.952158076,2.952158076,2.214118557,2.952158076,2.583138317,2.583138317,2.952158076,2.952158076,2.214118557,2.583138317,2.214118557,2.952158076,2.952158076,1.845098798,1.845098798,2.214118557,2.952158076,2.952158076,2.952158076,2.952158076,2.583138317,1.159776387,2.583138317,2.214118557,1.845098798,1.159776387,2.583138317,2.952158076,2.952158076,1.845098798,2.583138317,1.476079038,2.952158076,1.476079038,1.476079038,1.845098798,2.214118557,2.952158076,2.214118557,2.583138317,1.845098798,1.159776387,1.476079038,2.214118557,1.845098798,1.845098798,1.159776387,1.159776387,2.214118557,1.845098798,2.952158076,1.159776387,2.952158076,2.952158076,1.476079038,2.583138317,1.476079038,2.952158076,2.214118557,1.476079038,2.214118557
1.235107568,1.571955087,2.750921401,1.964943858,3.143910173,1.571955087,3.143910173,3.143910173,1.571955087,3.143910173,1.964943858,3.143910173,3.143910173,2.35793263,3.143910173,1.964943858,2.750921401,2.35793263,1.964943858,3.143910173,3.143910173,2.35793263,1.964943858,3.143910173,2.750921401,3.143910173,2.35793263,2.35793263,1.964943858,1.571955087,2.35793263,1.964943858,2.35793263,3.143910173,3.143910173,2.35793263,3.143910173,2.750921401,2.35793263,3.143910173,3.143910173,2.35793263,3.143910173,2.750921401,2.750921401,3.143910173,3.143910173,2.35793263,2.750921401,2.35793263,3.143910173,3.143910173,1.964943858,1.964943858,2.35793263,3.143910173,3.143910173,3.143910173,3.143910173,2.750921401,1.235107568,2.750921401,2.35793263,1.964943858,1.235107568,2.750921401,3.143910173,3.143910173,1.964943858,2.750921401,1.571955087,3.143910173,1.571955087,1.571955087,1.964943858,2.35793263,3.143910173,2.35793263,2.750921401,1.964943858,1.235107568,1.571955087,2.35793263,1.964943858,1.964943858,1.235107568,1.235107568,2.35793263,1.964943858,3.143910173,1.235107568,3.143910173,3.143910173,1.571955087,2.750921401,1.571955087,3.143910173,2.35793263,1.571955087,2.35793263
1.267427486,1.613089528,2.822906673,2.016361909,3.226179055,1.613089528,3.226179055,3.226179055,1.613089528,3.226179055,2.016361909,3.226179055,3.226179055,2.419634291,3.226179055,2.016361909,2.822906673,2.419634291,2.016361909,3.226179055,3.226179055,2.419634291,2.016361909,3.226179055,2.822906673,3.226179055,2.419634291,2.419634291,2.016361909,1.613089528,2.419634291,2.016361909,2.419634291,3.226179055,3.226179055,2.419634291,3.226179055,2.822906673,2.419634291,3.226179055,3.226179055,2.419634291,3.226179055,2.822906673,2.822906673,3.226179055,3.226179055,2.419634291,2.822906673,2.419634291,3.226179055,3.226179055,2.016361909,2.016361909,2.419634291,3.226179055,3.226179055,3.226179055,3.226179055,2.822906673,1.267427486,2.822906673,2.419634291,2.016361909,1.267427486,2.822906673,3.226179055,3.226179055,2.016361909,2.822906673,1.613089528,3.226179055,1.613089528,1.613089528,2.016361909,2.419634291,3.226179055,2.419634291,2.822906673,2.016361909,1.267427486,1.613089528,2.419634291,2.016361909,2.016361909,1.267427486,1.267427486,2.419634291,2.016361909,3.226179055,1.267427486,3.226179055,3.226179055,1.613089528,2.822906673,1.613089528,3.226179055,2.419634291,1.613089528,2.419634291
1.263469401,1.608051965,2.814090939,2.010064956,3.21610393,1.608051965,3.21610393,3.21610393,1.608051965,3.21610393,2.010064956,3.21610393,3.21610393,2.412077947,3.21610393,2.010064956,2.814090939,2.412077947,2.010064956,3.21610393,3.21610393,2.412077947,2.010064956,3.21610393,2.814090939,3.21610393,2.412077947,2.412077947,2.010064956,1.608051965,2.412077947,2.010064956,2.412077947,3.21610393,3.21610393,2.412077947,3.21610393,2.814090939,2.412077947,3.21610393,3.21610393,2.412077947,3.21610393,2.814090939,2.814090939,3.21610393,3.21610393,2.412077947,2.814090939,2.412077947,3.21610393,3.21610393,2.010064956,2.010064956,2.412077947,3.21610393,3.21610393,3.21610393,3.21610393,2.814090939,1.263469401,2.814090939,2.412077947,2.010064956,1.263469401,2.814090939,3.21610393,3.21610393,2.010064956,2.814090939,1.608051965,3.21610393,1.608051965,1.608051965,2.010064956,2.412077947,3.21610393,2.412077947,2.814090939,2.010064956,1.263469401,1.608051965,2.412077947,2.010064956,2.010064956,1.263469401,1.263469401,2.412077947,2.010064956,3.21610393,1.263469401,3.21610393,3.21610393,1.608051965,2.814090939,1.608051965,3.21610393,2.412077947,1.608051965,2.412077947
1.198982032,1.525977131,2.670459979,1.907471414,3.051954262,1.525977131,3.051954262,3.051954262,1.525977131,3.051954262,1.907471414,3.051954262,3.051954262,2.288965697,3.051954262,1.907471414,2.670459979,2.288965697,1.907471414,3.051954262,3.051954262,2.288965697,1.907471414,3.051954262,2.670459979,3.051954262,2.288965697,2.288965697,1.907471414,1.525977131,2.288965697,1.907471414,2.288965697,3.051954262,3.051954262,2.288965697,3.051954262,2.670459979,2.288965697,3.051954262,3.051954262,2.288965697,3.051954262,2.670459979,2.670459979,3.051954262,3.051954262,2.288965697,2.670459979,2.288965697,3.051954262,3.051954262,1.907471414,1.907471414,2.288965697,3.051954262,3.051954262,3.051954262,3.051954262,2.670459979,1.198982032,2.670459979,2.288965697,1.907471414,1.198982032,2.670459979,3.051954262,3.051954262,1.907471414,2.670459979,1.525977131,3.051954262,1.525977131,1.525977131,1.907471414,2.288965697,3.051954262,2.288965697,2.670459979,1.907471414,1.198982032,1.525977131,2.288965697,1.907471414,1.907471414,1.198982032,1.198982032,2.288965697,1.907471414,3.051954262,1.198982032,3.051954262,3.051954262,1.525977131,2.670459979,1.525977131,3.051954262,2.288965697,1.525977131,2.288965697
1.393502937,1.773549192,3.103711086,2.21693649,3.547098384,1.773549192,3.547098384,3.547098384,1.773549192,3.547098384,2.21693649,3.547098384,3.547098384,2.660323788,3.547098384,2.21693649,3.103711086,2.660323788,2.21693649,3.547098384,3.547098384,2.660323788,2.21693649,3.547098384,3.103711086,3.547098384,2.660323788,2.660323788,2.21693649,1.773549192,2.660323788,2.21693649,2.660323788,3.547098384,3.547098384,2.660323788,3.547098384,3.103711086,2.660323788,3.547098384,3.547098384,2.660323788,3.547098384,3.103711086,3.103711086,3.547098384,3.547098384,2.660323788,3.103711086,2.660323788,3.547098384,3.547098384,2.21693649,2.21693649,2.660323788,3.547098384,3.547098384,3.547098384,3.547098384,3.103711086,1.393502937,3.103711086,2.660323788,2.21693649,1.393502937,3.103711086,3.547098384,3.547098384,2.21693649,3.103711086,1.773549192,3.547098384,1.773549192,1.773549192,2.21693649,2.660323788,3.547098384,2.660323788,3.103711086,2.21693649,1.393502937,1.773549192,2.660323788,2.21693649,2.21693649,1.393502937,1.393502937,2.660323788,2.21693649,3.547098384,1.393502937,3.547098384,3.547098384,1.773549192,3.103711086,1.773549192,3.547098384,2.660323788,1.773549192,2.660323788
0.748601279,0.952765264,1.667339213,1.19095658,1.905530529,0.952765264,1.905530529,1.905530529,0.952765264,1.905530529,1.19095658,1.905530529,1.905530529,1.429147896,1.905530529,1.19095658,1.667339213,1.429147896,1.19095658,1.905530529,1.905530529,1.429147896,1.19095658,1.905530529,1.667339213,1.905530529,1.429147896,1.429147896,1.19095658,0.952765264,1.429147896,1.19095658,1.429147896,1.905530529,1.905530529,1.429147896,1.905530529,1.667339213,1.429147896,1.905530529,1.905530529,1.429147896,1.905530529,1.667339213,1.667339213,1.905530529,1.905530529,1.429147896,1.667339213,1.429147896,1.905530529,1.905530529,1.19095658,1.19095658,1.429147896,1.905530529,1.905530529,1.905530529,1.905530529,1.667339213,0.748601279,1.667339213,1.429147896,1.19095658,0.748601279,1.667339213,1.905530529,1.905530529,1.19095658,1.667339213,0.952765264,1.905530529,0.952765264,0.952765264,1.19095658,1.429147896,1.905530529,1.429147896,1.667339213,1.19095658,0.748601279,0.952765264,1.429147896,1.19095658,1.19095658,0.748601279,0.748601279,1.429147896,1.19095658,1.905530529,0.748601279,1.905530529,1.905530529,0.952765264,1.667339213,0.952765264,1.905530529,1.429147896,0.952765264,1.429147896
0.984143003,1.25254564,2.19195487,1.56568205,2.505091281,1.25254564,2.505091281,2.505091281,1.25254564,2.505091281,1.56568205,2.505091281,2.505091281,1.87881846,2.505091281,1.56568205,2.19195487,1.87881846,1.56568205,2.505091281,2.505091281,1.87881846,1.56568205,2.505091281,2.19195487,2.505091281,1.87881846,1.87881846,1.56568205,1.25254564,1.87881846,1.56568205,1.87881846,2.505091281,2.505091281,1.87881846,2.505091281,2.19195487,1.87881846,2.505091281,2.505091281,1.87881846,2.505091281,2.19195487,2.19195487,2.505091281,2.505091281,1.87881846,2.19195487,1.87881846,2.505091281,2.505091281,1.56568205,1.56568205,1.87881846,2.505091281,2.505091281,2.505091281,2.505091281,2.19195487,0.984143003,2.19195487,1.87881846,1.56568205,0.984143003,2.19195487,2.505091281,2.505091281,1.56568205,2.19195487,1.25254564,2.505091281,1.25254564,1.25254564,1.56568205,1.87881846,2.505091281,1.87881846,2.19195487,1.56568205,0.984143003,1.25254564,1.87881846,1.56568205,1.56568205,0.984143003,0.984143003,1.87881846,1.56568205,2.505091281,0.984143003,2.505091281,2.505091281,1.25254564,2.19195487,1.25254564,2.505091281,1.87881846,1.25254564,1.87881846
1.424309255,1.812757234,3.172325159,2.265946542,3.625514468,1.812757234,3.625514468,3.625514468,1.812757234,3.625514468,2.265946542,3.625514468,3.625514468,2.719135851,3.625514468,2.265946542,3.172325159,2.719135851,2.265946542,3.625514468,3.625514468,2.719135851,2.265946542,3.625514468,3.172325159,3.625514468,2.719135851,2.719135851,2.265946542,1.812757234,2.719135851,2.265946542,2.719135851,3.625514468,3.625514468,2.719135851,3.625514468,3.172325159,2.719135851,3.625514468,3.625514468,2.719135851,3.625514468,3.172325159,3.172325159,3.625514468,3.625514468,2.719135851,3.172325159,2.719135851,3.625514468,3.625514468,2.265946542,2.265946542,2.719135851,3.625514468,3.625514468,3.625514468,3.625514468,3.172325159,1.424309255,3.172325159,2.719135851,2.265946542,1.424309255,3.172325159,3.625514468,3.625514468,2.265946542,3.172325159,1.812757234,3.625514468,1.812757234,1.812757234,2.265946542,2.719135851,3.625514468,2.719135851,3.172325159,2.265946542,1.424309255,1.812757234,2.719135851,2.265946542,2.265946542,1.424309255,1.424309255,2.719135851,2.265946542,3.625514468,1.424309255,3.625514468,3.625514468,1.812757234,3.172325159,1.812757234,3.625514468,2.719135851,1.812757234,2.719135851
1.258242139,1.601399086,2.802448401,2.001748858,3.202798172,1.601399086,3.202798172,3.202798172,1.601399086,3.202798172,2.001748858,3.202798172,3.202798172,2.402098629,3.202798172,2.001748858,2.802448401,2.402098629,2.001748858,3.202798172,3.202798172,2.402098629,2.001748858,3.202798172,2.802448401,3.202798172,2.402098629,2.402098629,2.001748858,1.601399086,2.402098629,2.001748858,2.402098629,3.202798172,3.202798172,2.402098629,3.202798172,2.802448401,2.402098629,3.202798172,3.202798172,2.402098629,3.202798172,2.802448401,2.802448401,3.202798172,3.202798172,2.402098629,2.802448401,2.402098629,3.202798172,3.202798172,2.001748858,2.001748858,2.402098629,3.202798172,3.202798172,3.202798172,3.202798172,2.802448401,1.258242139,2.802448401,2.402098629,2.001748858,1.258242139,2.802448401,3.202798172,3.202798172,2.001748858,2.802448401,1.601399086,3.202798172,1.601399086,1.601399086,2.001748858,2.402098629,3.202798172,2.402098629,2.802448401,2.001748858,1.258242139,1.601399086,2.402098629,2.001748858,2.001748858,1.258242139,1.258242139,2.402098629,2.001748858,3.202798172,1.258242139,3.202798172,3.202798172,1.601399086,2.802448401,1.601399086,3.202798172,2.402098629,1.601399086,2.402098629
0.855989817,1.089441586,1.906522775,1.361801982,2.178883171,1.089441586,2.178883171,2.178883171,1.089441586,2.178883171,1.361801982,2.178883171,2.178883171,1.634162378,2.178883171,1.361801982,1.906522775,1.634162378,1.361801982,2.178883171,2.178883171,1.634162378,1.361801982,2.178883171,1.906522775,2.178883171,1.634162378,1.634162378,1.361801982,1.089441586,1.634162378,1.361801982,1.634162378,2.178883171,2.178883171,1.634162378,2.178883171,1.906522775,1.634162378,2.178883171,2.178883171,1.634162378,2.178883171,1.906522775,1.906522775,2.178883171,2.178883171,1.634162378,1.906522775,1.634162378,2.178883171,2.178883171,1.361801982,1.361801982,1.634162378,2.178883171,2.178883171,2.178883171,2.178883171,1.906522775,0.855989817,1.906522775,1.634162378,1.361801982,0.855989817,1.906522775,2.178883171,2.178883171,1.361801982,1.906522775,1.089441586,2.178883171,1.089441586,1.089441586,1.361801982,1.634162378,2.178883171,1.634162378,1.906522775,1.361801982,0.855989817,1.089441586,1.634162378,1.361801982,1.361801982,0.855989817,0.855989817,1.634162378,1.361801982,2.178883171,0.855989817,2.178883171,2.178883171,1.089441586,1.906522775,1.089441586,2.178883171,1.634162378,1.089441586,1.634162378
